,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,7631.0
Amazon Alexa Echo Dot,0.9210610325945885,1.0,0.9571751210968198,32249.0
Amazon Alexa Echo Spot,0.7193431020001076,0.9942552274197025,0.8106390762355149,18556.0
Amazon Alexa Echo Studio,0.988816959987927,1.0,0.9943405486416144,20420.0
Amazon Plug,1.0,1.0,1.0,1999.0
Arlo Base Station,1.0,0.4878819188191882,0.65578637448269,6775.0
Arlo Q Camera,0.0,0.0,0.0,3793.0
Atomi Coffee Maker,0.0,0.0,0.0,9519.0
Borun/Sichuan-AI Camera,0.999859392575928,1.0,0.9999296913450045,35555.0
D-Link Mini Camera,0.43597293418084887,1.0,0.4678763492861842,1462.0
D-Link Water Sensor,1.0,0.9726027397260275,0.986111111111111,73.0
Eufy HomeBase 2,0.6081977213091675,1.0,0.7340416534324599,11020.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9237.0
Google Nest Mini,0.9973083850135966,0.9346510457845181,0.9649629791147187,27826.0
Gosund Plug,0.4286266156958036,0.7497432571212367,0.5454313134672809,37002.0
Gosund Socket,0.0,0.0,0.0,27731.0
HeimVision Smart WiFi Camera,1.0,0.17741196526556924,0.2872867895715953,18771.0
HeimVision SmartLife Radio/Lamp,0.0004778709013380385,0.001199040767386091,0.0006833832728801976,10842.0
Home Eye Camera,1.0,0.9996634739839504,0.9998316897913385,23178.0
Luohe Cam Dog,1.0,0.9924963924963924,0.9962334738683924,4158.0
Nest Indoor Camera,0.0,0.0,0.0,22924.0
Netatmo Camera,0.8466514152424528,1.0,0.8756556214309097,5200.0
Netatmo Weather Station,1.0,0.9835312747426762,0.9916934709873708,2526.0
Philips Hue Bridge,1.0,1.0,1.0,17277.0
Ring Base Station,0.0,0.0,0.0,4686.0
SIMCAM 1S (AMPAKTec),0.9403293504275627,1.0,0.9692467578973751,28639.0
Smart Board,1.0,0.007624633431085044,0.015119975134687111,2387.0
Sonos One Speaker,0.3754789997529583,1.0,0.5459606098511034,6843.0
Teckin Plug,0.0,0.0,0.0,18492.0
Yutron Plug,0.3131476793248945,0.5160769915442812,0.38978172727463706,17976.0
iRobot Roomba,1.0,1.0,1.0,1436.0
accuracy,0.6596456074629227,0.6596456074629227,0.6596456074629227,0.6596456074629227
macro avg,0.6314603696453928,0.6392625148742586,0.5867028295901191,436183.0
weighted avg,0.6315958061688172,0.6596456074629227,0.6161251675973904,436183.0
