,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,6162.0
Amazon Alexa Echo Dot,0.9820570638597477,1.0,0.9909473045440562,21247.0
Amazon Alexa Echo Spot,0.9939146764532476,0.9962719155315127,0.9950917291182492,15343.0
Amazon Alexa Echo Studio,0.8071701456979584,1.0,0.8932972611246284,13631.0
Amazon Plug,1.0,1.0,1.0,1516.0
Arlo Base Station,1.0,0.9931406888499709,0.9965585069663601,13704.0
Arlo Q Camera,0.999734531345722,1.0,0.9998672363023609,29369.0
Atomi Coffee Maker,0.0,0.0,0.0,6938.0
Borun/Sichuan-AI Camera,0.9999205687279081,1.0,0.9999602827865596,25177.0
D-Link Mini Camera,1.0,0.9991055456171736,0.9995525727069351,1118.0
Eufy HomeBase 2,0.990696820073523,1.0,0.9953265690431186,8029.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6735.0
Google Nest Mini,1.0,0.9999301285634432,0.9999650630611747,14312.0
Gosund Plug,0.28803469242577784,0.9912868295139763,0.44636938943940335,3971.0
Gosund Socket,0.27976190476190477,0.004321808510638298,0.008509014052684385,3008.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,5439.0
HeimVision SmartLife Radio/Lamp,0.002309458969138078,0.003944872929573903,0.0029133473883814153,7909.0
Home Eye Camera,1.0,1.0,1.0,39171.0
Luohe Cam Dog,1.0,0.9750661375661375,0.9873749156949716,3024.0
Nest Indoor Camera,1.0,0.9997091657531488,0.9998545617273592,89398.0
Netatmo Camera,0.9800613943120876,1.0,0.9899278606910903,9708.0
Netatmo Weather Station,1.0,0.8631578947368421,0.9264521225769045,1786.0
Philips Hue Bridge,1.0,1.0,1.0,12854.0
Ring Base Station,0.0,0.0,0.0,3460.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,21972.0
Smart Board,1.0,0.619140625,0.7640694909817307,512.0
Sonos One Speaker,1.0,0.9979969183359014,0.9989967845659162,3894.0
Teckin Plug,0.616403240905748,1.0,0.7626849565523199,12709.0
Yutron Plug,0.9980314960629922,0.5020566727605119,0.6680518953983379,13128.0
iRobot Roomba,1.0,1.0,1.0,1064.0
accuracy,0.9109758559431527,0.9109758559431527,0.9109758559431527,0.9109758559431527
macro avg,0.7979365331198587,0.7981709734556277,0.7808590288240849,396288.0
weighted avg,0.9033543314965021,0.9109758559431527,0.8995896880675464,396288.0
