,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,7751.0
Amazon Alexa Echo Dot,0.9720094617756605,1.0,0.9851372152300784,29729.0
Amazon Alexa Echo Spot,0.9268586407131181,0.999861288945796,0.961976255758217,18744.0
Amazon Alexa Echo Studio,0.9068789723805952,1.0,0.9511613517119175,17164.0
Amazon Plug,1.0,1.0,1.0,2006.0
Arlo Base Station,1.0,0.9980966325036602,0.9990474096871107,6830.0
Arlo Q Camera,0.8,0.7802167396818077,0.7899841832156085,4337.0
Atomi Coffee Maker,1.0,1.0,1.0,9531.0
Borun/Sichuan-AI Camera,0.9998196736092326,1.0,0.9999098286744814,33267.0
D-Link Mini Camera,1.0,1.0,1.0,1485.0
D-Link Water Sensor,1.0,0.9726027397260275,0.986111111111111,73.0
Eufy HomeBase 2,0.9965203426124198,1.0,0.9982571390266791,11169.0
Globe Lamp ESP_B1680C,1.0,0.9991560268340187,0.9995777164203347,9242.0
Google Nest Mini,1.0,0.9999646180518699,0.9999823087129588,28263.0
Gosund Plug,0.9990195813680023,1.0,0.9995095331046524,37088.0
Gosund Socket,1.0,0.998970482361411,0.9994849672932622,27780.0
HeimVision Smart WiFi Camera,0.9327536472371735,1.0,0.9649915737136787,18786.0
HeimVision SmartLife Radio/Lamp,0.9999075956385142,1.0,0.9999537956845168,10821.0
Home Eye Camera,1.0,0.999731525143703,0.9998657325323188,29053.0
Luohe Cam Dog,1.0,0.992485549132948,0.9962280095185937,4152.0
Nest Indoor Camera,1.0,1.0,1.0,7003.0
Netatmo Camera,1.0,1.0,1.0,5135.0
Netatmo Weather Station,1.0,0.9979057591623036,0.9989501312335959,2483.0
Philips Hue Bridge,1.0,1.0,1.0,17176.0
Ring Base Station,0.2,0.0011180391313695979,0.002223647637374385,4651.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,37528.0
Smart Board,0.7544662340704755,0.7431523411738843,0.7439459945440706,4549.0
Sonos One Speaker,0.9975881261595546,1.0,0.9987926070400297,5377.0
Teckin Plug,0.9996910462836432,0.9999405434330221,0.9998157434803119,16819.0
Yutron Plug,1.0,0.9998847594353212,0.9999423763973724,17355.0
iRobot Roomba,1.0,1.0,1.0,1433.0
accuracy,0.9839036505928114,0.9839036505928114,0.9839036505928114,0.9839036505928114
macro avg,0.9511455910273675,0.9510673240231335,0.9475757623138155,426780.0
weighted avg,0.9745296532756029,0.9839036505928114,0.9778177502457195,426780.0
