,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,23965,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,13819,1110,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,14207,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,1820,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109295,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55184,0,0,0,0,0,0
7,0,0,0,0,0,0,0,7133,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,17264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,8148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,5,0,0,6868,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,5,0,0,0,24209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,22,0,0,0,0,20641,6877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,17,0,0,13777,0,6894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,8044,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,20,0,0
17,0,0,0,0,0,0,0,0,9,0,13,0,0,0,0,0,0,22961,0,0,0,0,20,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,1,0,44,0,0,0,0,0,0,0,2963,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,66764,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9433,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,1775,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17496,0,0,0,0,0,0,0
23,0,0,0,0,0,0,3671,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21474,0,0,0,0,0
25,0,0,0,0,0,0,0,0,3,0,288,0,0,0,0,0,0,0,0,0,1696,0,0,0,43,161,842,0,0,0
26,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4246,0,0,0
27,0,0,0,0,0,0,0,6339,11,0,0,0,0,0,0,0,6272,0,0,0,0,0,0,0,0,0,0,13,0,0
28,0,0,0,0,0,0,0,13145,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213
