,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,5451.0
Amazon Alexa Echo Dot,0.9824967708389968,1.0,0.9911701974404321,23492.0
Amazon Alexa Echo Spot,0.7286954338997298,0.9620850291766783,0.8274420382118027,20393.0
Amazon Alexa Echo Studio,0.9370396154615566,0.9884367739794225,0.9620457253790929,15065.0
Amazon Plug,1.0,1.0,1.0,1459.0
Arlo Base Station,0.9990848292854629,1.0,0.999542065402454,8510.0
Arlo Q Camera,1.0,1.0,1.0,23499.0
Atomi Coffee Maker,0.0,0.0,0.0,6922.0
Borun/Sichuan-AI Camera,0.8678997821086982,1.0,0.9257897226772382,24601.0
D-Link Mini Camera,1.0,1.0,1.0,1065.0
Eufy HomeBase 2,0.9972391183928581,1.0,0.9986175568155466,8451.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6717.0
Google Nest Mini,0.8239804689854602,1.0,0.9034969189604765,13552.0
Gosund Plug,0.749981400193438,0.7492567266240523,0.7496188882691949,26908.0
Gosund Socket,0.49953536780284724,0.6666170634920635,0.5711068142702335,20160.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13523.0
HeimVision SmartLife Radio/Lamp,1.0,0.008237232289950576,0.016331395269700767,7891.0
Home Eye Camera,1.0,1.0,1.0,19588.0
Luohe Cam Dog,1.0,0.9922542204568024,0.9961113042281455,3021.0
Nest Indoor Camera,1.0,1.0,1.0,24724.0
Netatmo Camera,0.9970123022847102,1.0,0.9985039162193082,5673.0
Netatmo Weather Station,1.0,0.9906129210381005,0.9952843273231624,1811.0
Philips Hue Bridge,0.21248101732926844,1.0,0.3484201833518204,7076.0
Ring Base Station,0.0,0.0,0.0,3233.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,21188.0
Smart Board,1.0,0.49200652528548117,0.6589336554858403,613.0
Sonos One Speaker,1.0,0.10550177952077619,0.1890538108071096,44113.0
Teckin Plug,0.3299249160245011,0.49598990049012326,0.39626223672500743,13466.0
Yutron Plug,0.476105921408168,0.48142076502732245,0.4787485929433684,12810.0
iRobot Roomba,0.8723989263819139,1.0,0.9309407621393943,1104.0
accuracy,0.760789372123322,0.760789372123322,0.760789372123322,0.760789372123322
macro avg,0.7824625290132536,0.7644139645793591,0.7312473370639777,386079.0
weighted avg,0.8246156373722562,0.760789372123322,0.7332924240502179,386079.0
