,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,5658.0
Amazon Alexa Echo Dot,1.0,0.9998331177771288,0.9999165519255644,23969.0
Amazon Alexa Echo Spot,0.9965300679206486,0.9998660594695956,0.9981950512890039,14932.0
Amazon Alexa Echo Studio,1.0,0.996199591808009,0.9980959255814327,14209.0
Amazon Plug,1.0,0.9978070175438598,0.9989023051591659,1824.0
Arlo Base Station,0.9930483300103553,0.010134748357669207,0.020064147561186053,110057.0
Arlo Q Camera,0.9353315530111873,1.0,0.9665853375264237,55184.0
Atomi Coffee Maker,0.0,0.0,0.0,7140.0
Borun/Sichuan-AI Camera,0.9683454055589784,1.0,0.983917469457553,17264.0
D-Link Mini Camera,1.0,1.0,1.0,1171.0
Eufy HomeBase 2,0.9914470370117037,0.9984045164457536,0.9949129644792544,8148.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6884.0
Google Nest Mini,1.0,0.9997935078879987,0.9998967432831506,24214.0
Gosund Plug,0.4997191606876842,0.749457172942159,0.5996240871697762,27541.0
Gosund Socket,0.5003196491800954,0.3328822079365847,0.3997770957137054,20689.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13610.0
HeimVision SmartLife Radio/Lamp,0.3701835915512691,0.9998760996159088,0.5403234724506659,8071.0
Home Eye Camera,0.9994293679732115,0.989775691184142,0.9945786320839888,23004.0
Luohe Cam Dog,1.0,0.9996676636756398,0.9998338042213726,3009.0
Nest Indoor Camera,0.0,0.0,0.0,67013.0
Netatmo Camera,0.9618297514123386,1.0,0.9805422707082471,9433.0
Netatmo Weather Station,0.9940298507462687,0.9234042553191489,0.957383724372003,1833.0
Philips Hue Bridge,1.0,0.9891518061271146,0.9945462881164978,17496.0
Ring Base Station,1.0,0.007432432432432433,0.014751632959978453,3848.0
SIMCAM 1S (AMPAKTec),0.999916189411929,1.0,0.9999580917790041,21474.0
Smart Board,1.0,0.44309719934102143,0.6047755022968111,3035.0
Sonos One Speaker,0.03700582932821831,0.9981664315937941,0.07136582381774546,4254.0
Teckin Plug,0.0,0.0,0.0,12635.0
Yutron Plug,0.0008273667462211614,0.0003949567066686921,0.0005346768803660481,13166.0
iRobot Roomba,0.017840860514641198,1.0,0.035056286655034484,1213.0
accuracy,0.5523002778710575,0.5523002778710575,0.5523002778710575,0.5523002778710575
macro avg,0.7088601337021583,0.714511482538821,0.6384512628495977,541978.0
weighted avg,0.7293209806497197,0.5523002778710575,0.5301415249553075,541978.0
