,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,7794.0
Amazon Alexa Echo Dot,0.9792513060784481,1.0,0.9895167734756551,30063.0
Amazon Alexa Echo Spot,0.9964870339617132,1.0,0.9982404081062578,19175.0
Amazon Alexa Echo Studio,1.0,1.0,1.0,17506.0
Amazon Plug,1.0,1.0,1.0,2003.0
Arlo Base Station,1.0,0.5242508989212944,0.6878600159481133,10012.0
Arlo Q Camera,0.4832925457032998,1.0,0.6516472246529351,3803.0
Atomi Coffee Maker,0.0,0.0,0.0,9526.0
Borun/Sichuan-AI Camera,0.9998812139929918,1.0,0.9999406034687575,33670.0
D-Link Mini Camera,1.0,1.0,1.0,1485.0
D-Link Water Sensor,1.0,0.9726027397260275,0.986111111111111,73.0
Eufy HomeBase 2,0.9979072455888023,0.9999103541012999,0.9989076065504264,11155.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9246.0
Google Nest Mini,0.997709739595112,0.9999480654375488,0.9988276213323013,19255.0
Gosund Plug,0.3998789424760587,0.6666426409110566,0.4998986582350319,27748.0
Gosund Socket,0.5000270255661856,0.3331772671612764,0.3998962543497525,27766.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,18750.0
HeimVision SmartLife Radio/Lamp,0.29169334972905675,1.0,0.4516448873762412,10843.0
Home Eye Camera,1.0,1.0,1.0,23202.0
Luohe Cam Dog,0.9997579030766905,0.9943655189019985,0.9970530369294911,4153.0
Nest Indoor Camera,1.0,1.0,1.0,6650.0
Netatmo Camera,0.5277881676672973,1.0,0.6909079260533464,5079.0
Netatmo Weather Station,0.527151991382977,0.9703703703703704,0.6028007783489172,2457.0
Philips Hue Bridge,1.0,0.9984942375629814,0.9992465515242843,17267.0
Ring Base Station,0.0,0.0,0.0,4703.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,28615.0
Smart Board,1.0,0.8202127659574469,0.9011631874705749,376.0
Sonos One Speaker,0.9531146282456067,1.0,0.9759874980949677,5335.0
Teckin Plug,0.0,0.0,0.0,17166.0
Yutron Plug,0.0,0.0,0.0,16802.0
iRobot Roomba,1.0,1.0,1.0,1424.0
accuracy,0.7706320496970253,0.7706320496970253,0.7706320496970253,0.7706320496970253
macro avg,0.7307722933246529,0.7832249954532677,0.736440327194457,393102.0
weighted avg,0.7400255435386731,0.7706320496970253,0.7417946888318673,393102.0
