,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,23965,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,14930,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,52,14155,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,1820,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,108697,0,0,0
6,0,0,0,0,0,0,55184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7133,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,17264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,8135,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,5,0,0,0,0,6879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,5,0,0,0,24209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,22,0,0,0,0,20640,6878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,17,0,0,0,0,13785,6887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8070,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,214,0,20,0,0,0,0,0,0,22768,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3008,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66764
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9433,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,130,1692,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17306,0,0,0,189,0,0,0
23,0,0,0,0,0,0,3815,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21474,0,0,0,0,0
25,0,0,0,0,0,0,0,0,3,0,49,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1344,1612,0,0,13
26,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4246,0,0,0
27,0,0,0,0,0,0,0,6344,11,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6272,0
28,0,0,0,0,0,0,0,6569,13,0,0,0,0,0,0,0,6578,0,0,0,0,0,0,0,0,0,0,0,5,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213
