,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,6284.0
Amazon Alexa Echo Dot,0.9997636578492864,1.0,0.9998817940033188,21989.0
Amazon Alexa Echo Spot,0.8736129425613169,0.9971177045973263,0.9312826806974013,15335.0
Amazon Alexa Echo Studio,0.7914617251170333,0.9980855607098151,0.8828443159337798,13581.0
Amazon Plug,1.0,1.0,1.0,1409.0
Arlo Base Station,1.0,1.0,1.0,7823.0
Arlo Q Camera,1.0,1.0,1.0,58498.0
Atomi Coffee Maker,0.0,0.0,0.0,7100.0
Borun/Sichuan-AI Camera,0.9936990792735483,1.0,0.9968393930740798,24757.0
D-Link Mini Camera,0.9926298157453936,1.0,0.996245733788396,1150.0
Eufy HomeBase 2,0.9805480689532964,1.0,0.99017738703635,8124.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6885.0
Google Nest Mini,0.9977513891072878,1.0,0.9988731544969275,20719.0
Gosund Plug,0.49995161368365026,0.750226901434017,0.6000377473540557,27545.0
Gosund Socket,0.4997818816344336,0.3327524445735308,0.39951179820992677,20658.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13896.0
HeimVision SmartLife Radio/Lamp,0.37078909876372995,1.0,0.5409863546451202,8068.0
Home Eye Camera,1.0,0.9937726881478985,0.9968765377171124,26721.0
Luohe Cam Dog,1.0,0.953646677471637,0.9762677330139423,3085.0
Nest Indoor Camera,1.0,1.0,1.0,74484.0
Netatmo Camera,0.9958671372269624,1.0,0.9979287189069572,11608.0
Netatmo Weather Station,0.984759857783923,0.9929843497031839,0.9888384987283843,1853.0
Philips Hue Bridge,0.9971971935827503,0.9966065093320994,0.9969002188139078,12966.0
Ring Base Station,0.0,0.0,0.0,3326.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,28149.0
Smart Board,1.0,0.3883632201449828,0.5593947483996887,5242.0
Sonos One Speaker,0.8502790313740893,1.0,0.9190628210022911,3930.0
Teckin Plug,0.5541093779223878,0.7015931766977792,0.6133209060215175,12428.0
Yutron Plug,0.0,0.0,0.0,13161.0
iRobot Roomba,1.0,1.0,1.0,1061.0
accuracy,0.8733586670564163,0.8733586670564163,0.8733586670564163,0.8733586670564163
macro avg,0.7794067290193031,0.8035049744270758,0.7795090180614386,461835.0
weighted avg,0.846172584213576,0.8733586670564163,0.8525332077263987,461835.0
