,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9998837209302327,0.9999418570847143,8600.0
Amazon Alexa Echo Dot,0.9990271464037777,0.9997324056729997,0.9993795260493499,18685.0
Amazon Alexa Echo Spot,0.9912489397938564,0.9974703640982219,0.9943498554384067,18896.0
Amazon Alexa Echo Studio,0.9970619819500055,0.9998454723395488,0.9984517604833616,19414.0
Amazon Plug,1.0,0.9995224450811844,0.9997611655123,2094.0
Arlo Base Station,0.9981162150412983,1.0,0.9990572195228079,6888.0
Arlo Q Camera,0.9839254949337739,0.9997459349593496,0.9917282912084234,3936.0
Atomi Coffee Maker,0.0,0.0,0.0,9508.0
Borun/Sichuan-AI Camera,0.9944812676016271,1.0,0.9972329986307622,34959.0
D-Link Mini Camera,1.0,0.9993215739484395,0.9996606718696979,1474.0
Eufy HomeBase 2,0.3955629329673295,1.0,0.5668865239983345,11229.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9263.0
Google Nest Mini,1.0,0.9999114378072,0.9999557169426977,22583.0
Gosund Plug,0.6000302075691537,0.7500539432516992,0.6667066241519023,37076.0
Gosund Socket,0.0,0.0,0.0,18539.0
HeimVision Smart WiFi Camera,1.0,0.14286003134003944,0.25000428413825804,19783.0
HeimVision SmartLife Radio/Lamp,0.0019104754909202292,0.001680672268907563,0.001788220941087481,10829.0
Home Eye Camera,1.0,0.9999652331119842,0.9999826162538026,28763.0
Luohe Cam Dog,1.0,0.9462003681304234,0.972352279677757,3803.0
Nest Indoor Camera,1.0,0.9670266753415746,0.9832368510240836,7685.0
Netatmo Camera,1.0,0.935301001170199,0.9665670072687822,7691.0
Netatmo Weather Station,1.0,0.9996045867931989,0.9998022543009689,2529.0
Philips Hue Bridge,0.9714293052004985,1.0,0.9855072711696131,16884.0
Ring Base Station,1.0,0.9838614279678918,0.9918462474636132,4734.0
SIMCAM 1S (AMPAKTec),1.0,0.9999650349650351,0.9999825171768737,28600.0
Smart Board,1.0,0.6417021276595745,0.7814178811621267,235.0
Sonos One Speaker,1.0,0.9979704262104958,0.9989841822667247,6898.0
Teckin Plug,0.4518023880481598,0.5017458887136742,0.47546619367270165,17756.0
Yutron Plug,0.663559579972607,0.9998853408243995,0.7977222311157867,17443.0
iRobot Roomba,1.0,0.9993373094764746,0.9996685449121646,1509.0
accuracy,0.7881180859985035,0.7881180859985035,0.7881180859985035,0.7881180859985035
macro avg,0.8016051978324334,0.7954197807354249,0.7805813597812369,398286.0
weighted avg,0.7832480162990705,0.7881180859985035,0.7636350727326039,398286.0
