,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9705933568907588,1.0,0.9850728355583966,8319.0
Amazon Alexa Echo Dot,1.0,1.0,1.0,32354.0
Amazon Alexa Echo Spot,0.4713239559340904,0.9967443379790941,0.6400103851217264,18368.0
Amazon Alexa Echo Studio,0.9957800044119758,0.9869448642324379,0.9913425872331342,20513.0
Amazon Plug,1.0,1.0,1.0,1980.0
Arlo Base Station,1.0,0.37381892642972064,0.5441733281011767,6837.0
Arlo Q Camera,0.4704569553525129,1.0,0.6398747690597406,3801.0
Atomi Coffee Maker,0.0,0.0,0.0,9518.0
Borun/Sichuan-AI Camera,0.9998873334647775,1.0,0.999943663558773,35499.0
D-Link Mini Camera,1.0,1.0,1.0,1462.0
D-Link Water Sensor,1.0,0.9722222222222221,0.9859154929577464,72.0
Eufy HomeBase 2,0.6657049017411358,1.0,0.7826893452552153,11241.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9238.0
Google Nest Mini,0.8452433460627873,1.0,0.9161320385948484,27584.0
Gosund Plug,0.4287885563346995,0.7503770779835113,0.5457301220626976,36995.0
Gosund Socket,0.0,0.0,0.0,27735.0
HeimVision Smart WiFi Camera,1.0,0.49509345794392523,0.6519533495391132,18832.0
HeimVision SmartLife Radio/Lamp,0.5357989922089866,1.0,0.6977462374871143,10848.0
Home Eye Camera,1.0,0.9994393893656476,0.9997196160897228,23189.0
Luohe Cam Dog,1.0,0.9968742486174561,0.9984346779048765,4159.0
Nest Indoor Camera,0.0,0.0,0.0,20250.0
Netatmo Camera,0.7201021038618765,1.0,0.8034712451992464,5193.0
Netatmo Weather Station,1.0,0.9110760741032715,0.9534649752118922,2537.0
Philips Hue Bridge,1.0,1.0,1.0,17275.0
Ring Base Station,0.0,0.0,0.0,4702.0
SIMCAM 1S (AMPAKTec),0.9603947597562847,1.0,0.9797970641494196,28623.0
Smart Board,1.0,0.05632653061224489,0.10652869906958537,3185.0
Sonos One Speaker,1.0,1.0,1.0,6866.0
Teckin Plug,0.0,0.0,0.0,18549.0
Yutron Plug,0.9988776170947549,0.5160049074280616,0.6804827535829018,17932.0
iRobot Roomba,1.0,0.9993593850096092,0.9996795898750401,1561.0
accuracy,0.7121362446779422,0.7121362446779422,0.7121362446779422,0.7121362446779422
macro avg,0.7117081252617626,0.7114284329653936,0.6742633153423344,435217.0
weighted avg,0.680958674311874,0.7121362446779422,0.6712093542246875,435217.0
