,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9998827254603025,0.9999413592916204,8527.0
Amazon Alexa Echo Dot,1.0,0.9999666566636659,0.9999833280538837,29991.0
Amazon Alexa Echo Spot,0.9999377210150765,0.9325008711813219,0.9650423242797453,17218.0
Amazon Alexa Echo Studio,0.9372308023631405,1.0,0.9675982734485281,17353.0
Amazon Plug,1.0,1.0,1.0,1999.0
Arlo Base Station,1.0,0.4492647058823529,0.619956289936393,6800.0
Arlo Q Camera,1.0,1.0,1.0,47365.0
Atomi Coffee Maker,0.2053272951773828,0.9997274061648145,0.3406838265567442,9538.0
Borun/Sichuan-AI Camera,0.9998285714285714,1.0,0.9999142783667171,34994.0
D-Link Mini Camera,1.0,0.9986422267481331,0.9993206521739131,1473.0
Eufy HomeBase 2,0.9415511125828331,1.0,0.9698915229356692,11012.0
Globe Lamp ESP_B1680C,0.3328718672975695,0.9980328577604842,0.499234921100261,9252.0
Google Nest Mini,0.9980732524740862,0.99997524997525,0.9990233253369156,40404.0
Gosund Plug,0.7497263206416377,0.7500337208988643,0.7498799837384194,37069.0
Gosund Socket,0.0,0.0,0.0,27769.0
HeimVision Smart WiFi Camera,0.850965670089104,0.9999468509168217,0.9194604632978203,18815.0
HeimVision SmartLife Radio/Lamp,0.0044559987429100886,0.0034753674091875402,0.003905060572205714,10819.0
Home Eye Camera,1.0,0.9998194883188114,0.9999097237895175,28807.0
Luohe Cam Dog,1.0,0.8453647965326269,0.9161964705502447,4153.0
Nest Indoor Camera,1.0,0.9999145664246049,0.9999572813875005,11705.0
Netatmo Camera,0.5802378525996692,1.0,0.734359037963509,5115.0
Netatmo Weather Station,1.0,0.9724489795918367,0.9859981471955553,2548.0
Philips Hue Bridge,1.0,1.0,1.0,24878.0
Ring Base Station,1.0,1.0,1.0,4723.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,28638.0
Smart Board,0.0,0.0,0.0,3295.0
Sonos One Speaker,1.0,1.0,1.0,6930.0
Teckin Plug,0.4896551724137931,0.0004640371229698376,0.0009270632977993951,16809.0
Yutron Plug,0.0,0.0,0.0,17726.0
iRobot Roomba,1.0,1.0,1.0,1427.0
accuracy,0.8126022268203764,0.8126022268203764,0.8126022268203764,0.8126022268203764
macro avg,0.7696620545608592,0.7983153502350684,0.7557061111090987,487152.0
weighted avg,0.7989592848780717,0.8126022268203764,0.7866396859486502,487152.0
