,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,7794.0
Amazon Alexa Echo Dot,0.8874319794460925,1.0,0.9403591587929636,30063.0
Amazon Alexa Echo Spot,0.9991806068558221,0.9918644067796609,0.9955088141643268,19175.0
Amazon Alexa Echo Studio,0.9881148426757462,1.0,0.9940213933105223,17506.0
Amazon Plug,1.0,1.0,1.0,2003.0
Arlo Base Station,1.0,0.47668797443068317,0.6456061735273804,10012.0
Arlo Q Camera,0.0,0.0,0.0,3803.0
Atomi Coffee Maker,0.0,0.0,0.0,9526.0
Borun/Sichuan-AI Camera,0.9998812139929918,1.0,0.9999406034687575,33670.0
D-Link Mini Camera,1.0,1.0,1.0,1485.0
D-Link Water Sensor,1.0,0.9726027397260275,0.986111111111111,73.0
Eufy HomeBase 2,0.3887572866310716,1.0,0.5535866964045363,11155.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9246.0
Google Nest Mini,0.9986514522821576,0.9999480654375488,0.9992993382639159,19255.0
Gosund Plug,0.3998789424760587,0.6666426409110566,0.4998986582350319,27748.0
Gosund Socket,0.5000270255661856,0.3331772671612764,0.3998962543497525,27766.0
HeimVision Smart WiFi Camera,1.0,0.08528,0.15715759988205807,18750.0
HeimVision SmartLife Radio/Lamp,0.3696223075518989,1.0,0.5397432312925856,10843.0
Home Eye Camera,1.0,1.0,1.0,23202.0
Luohe Cam Dog,1.0,0.9937394654466651,0.996858914262327,4153.0
Nest Indoor Camera,1.0,1.0,1.0,6650.0
Netatmo Camera,0.3472062356221028,1.0,0.5013207992522822,5079.0
Netatmo Weather Station,1.0,0.7682539682539682,0.8688623547917892,2457.0
Philips Hue Bridge,1.0,0.9984942375629814,0.9992465515242843,17267.0
Ring Base Station,0.9939627439133236,1.0,0.9969704230846597,4703.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,28615.0
Smart Board,1.0,0.7856382978723404,0.8797182671603844,376.0
Sonos One Speaker,0.9314859968662509,1.0,0.9645197649532811,5335.0
Teckin Plug,0.5011895591760013,0.48368868693929856,0.49228352850564505,17166.0
Yutron Plug,0.0,0.0,0.0,16802.0
iRobot Roomba,1.0,1.0,1.0,1424.0
accuracy,0.7475047188770345,0.7475047188770345,0.7475047188770345,0.7475047188770345
macro avg,0.7517867804211518,0.7598715403394034,0.722932568914116,393102.0
weighted avg,0.7469488501243029,0.7475047188770345,0.7123300711191691,393102.0
