,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9558633831537715,1.0,0.9774065100229226,7751.0
Amazon Alexa Echo Dot,0.987904311248349,1.0,0.9939153195527821,29729.0
Amazon Alexa Echo Spot,0.889683243864042,0.9986128894579599,0.9409431232875723,18744.0
Amazon Alexa Echo Studio,0.9058715606932075,1.0,0.9506100697605367,17164.0
Amazon Plug,1.0,1.0,1.0,2006.0
Arlo Base Station,1.0,0.9965739385065886,0.998283884167142,6830.0
Arlo Q Camera,1.0,0.9160710168319115,0.9561953089956818,4337.0
Atomi Coffee Maker,0.8,0.8,0.8,9531.0
Borun/Sichuan-AI Camera,0.9823949446844855,1.0,0.9911190279100012,33267.0
D-Link Mini Camera,1.0,1.0,1.0,1485.0
D-Link Water Sensor,1.0,0.9726027397260275,0.986111111111111,73.0
Eufy HomeBase 2,0.7538759078962721,1.0,0.8243529185283898,11169.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9242.0
Google Nest Mini,0.9005785001275879,0.9999646180518699,0.9476492856201816,28263.0
Gosund Plug,0.6000172648207696,0.7496494823123382,0.6665388073119567,37088.0
Gosund Socket,0.665682497389551,0.6655147588192944,0.6655986175364067,27780.0
HeimVision Smart WiFi Camera,0.991044609866291,0.09189822208027257,0.16819923853259783,18786.0
HeimVision SmartLife Radio/Lamp,0.5196543838972307,1.0,0.6806151632278648,10821.0
Home Eye Camera,1.0,0.9775376036898082,0.9886408481754184,29053.0
Luohe Cam Dog,1.0,0.996868978805395,0.9984320347364612,4152.0
Nest Indoor Camera,1.0,1.0,1.0,7003.0
Netatmo Camera,0.5377424639086651,1.0,0.6248783976408625,5135.0
Netatmo Weather Station,1.0,0.9947643979057592,0.9973753280839895,2483.0
Philips Hue Bridge,1.0,1.0,1.0,17176.0
Ring Base Station,0.0,0.0,0.0,4651.0
SIMCAM 1S (AMPAKTec),0.9998614847766442,1.0,0.9999307303947035,37528.0
Smart Board,0.0884459698885726,0.026291492635744117,0.04052607335607508,4549.0
Sonos One Speaker,0.9617487231137755,1.0,0.9804151970051385,5377.0
Teckin Plug,0.49175359869456264,0.501694512158868,0.4966743186767909,16819.0
Yutron Plug,0.0,0.0,0.0,17355.0
iRobot Roomba,1.0,1.0,1.0,1433.0
accuracy,0.806232250808379,0.806232250808379,0.806232250808379,0.806232250808379
macro avg,0.7752297692910897,0.7963885371284464,0.7636906875365996,426780.0
weighted avg,0.7927474349469148,0.806232250808379,0.7765802324722454,426780.0
