,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9998837209302327,0.9999418570847143,8600.0
Amazon Alexa Echo Dot,0.9975014078130471,0.9997324056729997,0.9986155355243748,18685.0
Amazon Alexa Echo Spot,0.997417732608462,0.980958933107536,0.9891192396866634,18896.0
Amazon Alexa Echo Studio,0.9822384242223483,0.9997836612753683,0.9909331642431465,19414.0
Amazon Plug,1.0,0.9995224450811844,0.9997611655123,2094.0
Arlo Base Station,0.9954456064580469,0.4957026713124274,0.661812908089477,6888.0
Arlo Q Camera,0.978034246335471,0.9997459349593496,0.9887694740666146,3936.0
Atomi Coffee Maker,0.0,0.0,0.0,9508.0
Borun/Sichuan-AI Camera,0.9944812676016271,1.0,0.9972329986307622,34959.0
D-Link Mini Camera,1.0,0.9993215739484395,0.9996606718696979,1474.0
Eufy HomeBase 2,0.5925199503121185,1.0,0.7441274817622727,11229.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9263.0
Google Nest Mini,0.8691975844711871,0.9999114378072,0.929983261397766,22583.0
Gosund Plug,0.6001423671778943,0.7504045743877441,0.66691436447534,37076.0
Gosund Socket,0.0,0.0,0.0,18539.0
HeimVision Smart WiFi Camera,1.0,0.6344234949198808,0.7763241694759201,19783.0
HeimVision SmartLife Radio/Lamp,0.00027313793465700176,0.00024009603841536613,0.00025555337133870647,10829.0
Home Eye Camera,1.0,0.9999652331119842,0.9999826162538026,28763.0
Luohe Cam Dog,1.0,0.8703129108598475,0.9306579348769232,3803.0
Nest Indoor Camera,1.0,0.9761613532856213,0.9879367145533549,7685.0
Netatmo Camera,1.0,0.9380054609283579,0.9680094046282839,7691.0
Netatmo Weather Station,1.0,0.9996045867931989,0.9998022543009689,2529.0
Philips Hue Bridge,0.9725930714007346,1.0,0.9861058322710858,16884.0
Ring Base Station,0.9840328554795971,0.9811153358681877,0.982569699102297,4734.0
SIMCAM 1S (AMPAKTec),1.0,0.9999650349650351,0.9999825171768737,28600.0
Smart Board,1.0,0.7965957446808509,0.8865317048686633,235.0
Sonos One Speaker,1.0,0.9964627428240069,0.9982277378106549,6898.0
Teckin Plug,0.3857587449087064,0.9997747240369452,0.5567124149513272,17756.0
Yutron Plug,0.0,0.0,0.0,17443.0
iRobot Roomba,1.0,0.9993373094764746,0.9996685449121646,1509.0
accuracy,0.780968951959145,0.780968951959145,0.780968951959145,0.780968951959145
macro avg,0.7783212132241298,0.7805643795423763,0.7679879740298929,398286.0
weighted avg,0.7485989360195255,0.780968951959145,0.7526428219956827,398286.0
