,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,8092.0
Amazon Alexa Echo Dot,1.0,1.0,1.0,27961.0
Amazon Alexa Echo Spot,0.9947797982334213,0.999861922464153,0.9973143577790495,18830.0
Amazon Alexa Echo Studio,0.9991179795397669,0.999558773616925,0.9993382955706414,17678.0
Amazon Plug,1.0,1.0,1.0,1997.0
Arlo Base Station,0.990954853995165,0.38743711760707,0.5570288556867373,7355.0
Arlo Q Camera,0.02439337662388487,0.02932074482035143,0.026630961595913348,3813.0
Atomi Coffee Maker,0.0,0.0,0.0,9533.0
Borun/Sichuan-AI Camera,0.9998872318231795,1.0,0.9999436127322451,35467.0
D-Link Mini Camera,0.22272005178739085,0.9993211133740665,0.36425748279117576,1473.0
D-Link Water Sensor,1.0,0.971830985915493,0.9857142857142858,71.0
Eufy HomeBase 2,0.9975031939403408,0.9995450966669583,0.9985230499481437,11431.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9243.0
Google Nest Mini,0.9926743316251121,0.9313466966806017,0.9610316781834962,27987.0
Gosund Plug,0.5002365280387095,1.0,0.6668768806645166,37011.0
Gosund Socket,0.0,0.0,0.0,27733.0
HeimVision Smart WiFi Camera,1.0,0.9999464467412842,0.9999732226536351,18673.0
HeimVision SmartLife Radio/Lamp,0.9886154165753677,1.0,0.9942747567867795,10836.0
Home Eye Camera,1.0,0.9993332193537358,0.9996664861263689,23396.0
Luohe Cam Dog,0.9987472898096843,0.9968682245242111,0.9978062836569519,4151.0
Nest Indoor Camera,1.0,1.0,1.0,21631.0
Netatmo Camera,0.4980655467118916,1.0,0.6649374360182607,5159.0
Netatmo Weather Station,1.0,0.5324704986676818,0.6948818170582314,2627.0
Philips Hue Bridge,1.0,1.0,1.0,17272.0
Ring Base Station,0.0,0.0,0.0,4664.0
SIMCAM 1S (AMPAKTec),0.9370537758768522,1.0,0.9675035743618613,28602.0
Smart Board,1.0,0.7911646586345381,0.8834080717488788,498.0
Sonos One Speaker,0.9975755315180903,0.9951627906976744,0.9963677004749931,5375.0
Teckin Plug,0.3907305791120584,1.0,0.5619069357941762,17232.0
Yutron Plug,0.0,0.0,0.0,17336.0
iRobot Roomba,0.0,0.0,0.0,1436.0
accuracy,0.8080864324022583,0.8080864324022583,0.8080864324022583,0.8080864324022583
macro avg,0.6946146930713198,0.7301022028956369,0.6876576046885917,424563.0
weighted avg,0.7438423970606405,0.8080864324022583,0.7585310092922042,424563.0
