,precision,recall,f1-score,support
AMCREST WiFi Camera,0.999790548490342,1.0,0.9998952399646056,7634.0
Amazon Alexa Echo Dot,0.8841372612457434,1.0,0.9385062109722095,29089.0
Amazon Alexa Echo Spot,0.9981330760495284,0.9947738693467336,0.9964502651510367,18905.0
Amazon Alexa Echo Studio,0.9466433075614917,0.9998748566065284,0.9725217661833536,19178.0
Amazon Plug,1.0,1.0,1.0,1969.0
Arlo Base Station,1.0,0.5260377358490566,0.6894096981201912,6890.0
Arlo Q Camera,0.0,0.0,0.0,3824.0
Atomi Coffee Maker,0.0,0.0,0.0,9527.0
Borun/Sichuan-AI Camera,0.9998871236278466,1.0,0.9999435586284747,35433.0
D-Link Mini Camera,1.0,1.0,1.0,1486.0
D-Link Water Sensor,1.0,0.9714285714285713,0.9855072463768115,70.0
Eufy HomeBase 2,0.5734532799907442,0.9988497611042293,0.728604654222816,11302.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9245.0
Google Nest Mini,0.9914162305836538,0.9999502388535031,0.9956647554760663,20096.0
Gosund Plug,0.6002229308997824,0.7506565083481925,0.6670635947867437,37014.0
Gosund Socket,0.6668784093073232,0.6661139746963198,0.6664959640110556,27743.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,19110.0
HeimVision SmartLife Radio/Lamp,0.0019010961521886169,0.00167741935483871,0.0017822670412443067,10850.0
Home Eye Camera,0.9999487179487179,1.0,0.9999743578785416,23398.0
Luohe Cam Dog,0.9968710815047022,0.99514656415185,0.9960074911170322,4162.0
Nest Indoor Camera,0.0,0.0,0.0,14620.0
Netatmo Camera,0.9950305810397554,1.0,0.9975091013604139,5206.0
Netatmo Weather Station,1.0,0.9948758376034685,0.9974313376803001,2537.0
Philips Hue Bridge,0.9976206817661861,0.9984972835510344,0.9980530926229371,17302.0
Ring Base Station,0.5530390122553359,0.8185145775696958,0.6600394252998025,4699.0
SIMCAM 1S (AMPAKTec),1.0,0.9999720553304456,0.9999860271771404,28628.0
Smart Board,1.0,0.7754601226993866,0.8735024498655612,652.0
Sonos One Speaker,1.0,0.024558058925476602,0.04792568185160263,23080.0
Teckin Plug,0.0,0.0,0.0,16868.0
Yutron Plug,0.3401219607536549,0.5090685700912708,0.4077892862164315,17092.0
iRobot Roomba,0.03699309189600477,1.0,0.07134682262987896,1424.0
accuracy,0.72320497490869,0.72320497490869,0.72320497490869,0.72320497490869
macro avg,0.6961963997120323,0.7104985808229227,0.6674648482140081,429033.0
weighted avg,0.7361232585201828,0.72320497490869,0.6985300798611142,429033.0
