,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,7751.0
Amazon Alexa Echo Dot,0.9965140032195313,1.0,0.9982539393064396,29729.0
Amazon Alexa Echo Spot,0.7360180012257382,0.9887644046094751,0.8438408371011012,18744.0
Amazon Alexa Echo Studio,0.917704549054837,1.0,0.9570198031600079,17164.0
Amazon Plug,1.0,1.0,1.0,2006.0
Arlo Base Station,1.0,0.4587115666178624,0.6288792938408939,6830.0
Arlo Q Camera,1.0,0.9730228268388286,0.986326047914015,4337.0
Atomi Coffee Maker,0.0,0.0,0.0,9531.0
Borun/Sichuan-AI Camera,0.981490225911652,1.0,0.990658493816573,33267.0
D-Link Mini Camera,1.0,1.0,1.0,1485.0
D-Link Water Sensor,1.0,0.9726027397260275,0.986111111111111,73.0
Eufy HomeBase 2,0.5145537828414912,1.0,0.6522898248687113,11169.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9242.0
Google Nest Mini,1.0,0.9999646180518699,0.9999823087129588,28263.0
Gosund Plug,0.5002679430187208,0.7501078515962036,0.6002274074644547,37088.0
Gosund Socket,0.49951398639161904,0.3329733621310295,0.3995852952611344,27780.0
HeimVision Smart WiFi Camera,0.20217267009719836,0.09411263707015863,0.1284370346155243,18786.0
HeimVision SmartLife Radio/Lamp,0.3694698321909403,1.0,0.539579781628938,10821.0
Home Eye Camera,1.0,0.9769111623584482,0.988320551963918,29053.0
Luohe Cam Dog,1.0,0.9937379576107899,0.9968591447209472,4152.0
Nest Indoor Camera,0.0,0.0,0.0,7003.0
Netatmo Camera,0.2569399133878581,1.0,0.40554285662750755,5135.0
Netatmo Weather Station,0.9669142394272529,0.33821989528795815,0.5008951853400734,2483.0
Philips Hue Bridge,0.9995457633120239,0.9984862598975315,0.9990156390013173,17176.0
Ring Base Station,0.2,0.0011180391313695979,0.002223647637374385,4651.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,37528.0
Smart Board,0.9906084453813637,0.24405363816223344,0.3915555074026032,4549.0
Sonos One Speaker,0.9636600549125391,1.0,0.9814923836787143,5377.0
Teckin Plug,0.0,0.0,0.0,16819.0
Yutron Plug,0.007579322304933844,5.762028233938346e-05,0.00011436029770719674,17355.0
iRobot Roomba,1.0,1.0,1.0,1433.0
accuracy,0.7205979661652373,0.7205979661652373,0.7205979661652373,0.7205979661652373
macro avg,0.6807404107315386,0.6813820832055525,0.6444261437249041,426780.0
weighted avg,0.6850053613199906,0.7205979661652373,0.6825405523291845,426780.0
