,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,8471.0
Amazon Alexa Echo Dot,0.887681052971766,1.0,0.9404989805606139,30214.0
Amazon Alexa Echo Spot,0.8979561766186681,0.9985276705276706,0.9451431840992596,19425.0
Amazon Alexa Echo Studio,0.926848183116751,1.0,0.9619211340696655,19539.0
Amazon Plug,1.0,1.0,1.0,2046.0
Arlo Base Station,0.9831858748867734,0.31559578572488495,0.47779243377054004,6739.0
Arlo Q Camera,0.0,0.0,0.0,3823.0
Atomi Coffee Maker,0.0,0.0,0.0,9525.0
Borun/Sichuan-AI Camera,0.9997739602169983,1.0,0.9998869673335594,35384.0
D-Link Mini Camera,1.0,1.0,1.0,1477.0
D-Link Water Sensor,1.0,0.9726027397260275,0.986111111111111,73.0
Eufy HomeBase 2,0.8608839596093361,1.0,0.8933502538071065,11034.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9245.0
Google Nest Mini,1.0,0.9999505537974682,0.9999752762874874,20224.0
Gosund Plug,0.6004147943311441,0.7505468686705015,0.6671387591968027,37029.0
Gosund Socket,0.6669911313000216,0.6666546555203229,0.6668228509641376,27752.0
HeimVision Smart WiFi Camera,0.7590570649355878,0.9999468509168217,0.8394807036696855,18815.0
HeimVision SmartLife Radio/Lamp,0.0040770556918878886,0.0035977859778597784,0.0038224557199931417,10840.0
Home Eye Camera,1.0,1.0,1.0,23722.0
Luohe Cam Dog,1.0,1.0,1.0,4156.0
Nest Indoor Camera,0.0,0.0,0.0,20580.0
Netatmo Camera,0.9976072151665747,1.0,0.9988021745139593,5420.0
Netatmo Weather Station,0.8174961091606645,1.0,0.832177328096918,2417.0
Philips Hue Bridge,0.8912395819552851,0.9992465951898002,0.9249809949907583,17255.0
Ring Base Station,0.4,0.00111611933891393,0.0022260273972602744,4659.0
SIMCAM 1S (AMPAKTec),1.0,0.9999299180040648,0.9999649577741179,28538.0
Smart Board,1.0,0.6376190476190475,0.7786096256684493,420.0
Sonos One Speaker,1.0,0.9939666424945612,0.9969740497915746,6895.0
Teckin Plug,0.0,0.0,0.0,16811.0
Yutron Plug,0.7041098301504884,0.8054632791249494,0.6751381233759972,17279.0
iRobot Roomba,0.6258610129658468,1.0,0.6485811324345708,1422.0
accuracy,0.7575147959898298,0.7575147959898298,0.7575147959898298,0.7575147959898298
macro avg,0.7104252581637998,0.7143472423429966,0.6851418878914055,421229.0
weighted avg,0.7184824959929493,0.7575147959898298,0.7239827608925749,421229.0
