,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,5627.0
Amazon Alexa Echo Dot,0.9429491998966961,1.0,0.9700507143771956,21651.0
Amazon Alexa Echo Spot,0.9994761230462601,0.9927166010805042,0.9960847882435366,14993.0
Amazon Alexa Echo Studio,0.9875855054084315,1.0,0.9937534452208947,13060.0
Amazon Plug,1.0,1.0,1.0,1470.0
Arlo Base Station,0.2,5.767396464142322e-05,0.00011531467601011223,45081.0
Arlo Q Camera,0.9663407177346954,1.0,0.9828087047043077,78958.0
Atomi Coffee Maker,0.0,0.0,0.0,6938.0
Borun/Sichuan-AI Camera,0.9997313994090786,1.0,0.9998656816655472,26054.0
D-Link Mini Camera,1.0,1.0,1.0,1105.0
Eufy HomeBase 2,0.9706366853426127,1.0,0.9850987653231076,8078.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6740.0
Google Nest Mini,0.4838016429437351,0.8928520676424612,0.5947880488902354,21111.0
Gosund Plug,0.6048751597518781,0.7530365943575614,0.6708729472774417,25769.0
Gosund Socket,0.20075642042335146,0.20609969939879763,0.20339297302308332,15968.0
HeimVision Smart WiFi Camera,0.9440057996369775,1.0,0.969895810732617,13777.0
HeimVision SmartLife Radio/Lamp,0.004845890680477478,0.004279022661096341,0.00454484593864222,7899.0
Home Eye Camera,1.0,1.0,1.0,37026.0
Luohe Cam Dog,1.0,0.9178487394957984,0.9571575052697627,2975.0
Nest Indoor Camera,1.0,1.0,1.0,84377.0
Netatmo Camera,1.0,0.9998037484054558,0.9999018645731109,10191.0
Netatmo Weather Station,1.0,1.0,1.0,1819.0
Philips Hue Bridge,1.0,1.0,1.0,13805.0
Ring Base Station,0.0,0.0,0.0,3468.0
SIMCAM 1S (AMPAKTec),1.0,0.999908908726544,0.9999544522887727,21956.0
Smart Board,0.9333333333333332,0.8546296296296296,0.8848189532895804,432.0
Sonos One Speaker,0.31073473072527263,1.0,0.47405528096467364,4970.0
Teckin Plug,0.6171378335582188,1.0,0.7632469951252429,12657.0
Yutron Plug,0.9989795918367348,1.0,0.9994895354772844,12727.0
iRobot Roomba,1.0,1.0,1.0,1055.0
accuracy,0.8240243647661561,0.8240243647661561,0.8240243647661561,0.8240243647661561
macro avg,0.7388396677909251,0.7873744228454163,0.7483298875687017,521737.0
weighted avg,0.7924143922729654,0.8240243647661561,0.7923823938945406,521737.0
