,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,7654.0
Amazon Alexa Echo Dot,0.9980449258981391,1.0,0.9990214964895408,24503.0
Amazon Alexa Echo Spot,0.8554573473730323,0.992488711819389,0.9188911290279386,18825.0
Amazon Alexa Echo Studio,0.9104420475843069,0.9998956763649008,0.9530726986130619,17254.0
Amazon Plug,1.0,1.0,1.0,2004.0
Arlo Base Station,1.0,1.0,1.0,6910.0
Arlo Q Camera,1.0,0.9876971608832807,0.9938097926812866,3804.0
Atomi Coffee Maker,0.9994544119190012,1.0,0.9997270197910652,9518.0
Borun/Sichuan-AI Camera,0.9998594716132658,1.0,0.9999297308692292,35575.0
D-Link Mini Camera,1.0,1.0,1.0,1462.0
D-Link Water Sensor,1.0,0.9716981132075471,0.985645933014354,106.0
Eufy HomeBase 2,0.6696220341408565,1.0,0.7921006537189963,11011.0
Globe Lamp ESP_B1680C,1.0,0.9984207679826934,0.9992097581288751,9245.0
Google Nest Mini,1.0,0.999952655998485,0.9999763274388658,21122.0
Gosund Plug,0.9992549429297009,1.0,0.9996273097857002,37012.0
Gosund Socket,1.0,1.0,1.0,27737.0
HeimVision Smart WiFi Camera,0.3043804030907783,0.5903869828186052,0.40167361331882195,18683.0
HeimVision SmartLife Radio/Lamp,1.0,1.0,1.0,10854.0
Home Eye Camera,1.0,1.0,1.0,23401.0
Luohe Cam Dog,1.0,0.9868947241628524,0.9934033925505062,4151.0
Nest Indoor Camera,0.0,0.0,0.0,25208.0
Netatmo Camera,0.8804691164972634,1.0,0.9147636039250668,5146.0
Netatmo Weather Station,1.0,0.9158194387962586,0.9558916312408687,2459.0
Philips Hue Bridge,1.0,1.0,1.0,17197.0
Ring Base Station,0.0,0.0,0.0,4656.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,28607.0
Smart Board,0.9968220684039087,0.8458221024258761,0.9150416864106143,371.0
Sonos One Speaker,1.0,1.0,1.0,5326.0
Teckin Plug,0.997765766589638,1.0,0.9988813566625019,17408.0
Yutron Plug,0.991184194875202,0.999701612440466,0.9954240563448172,17427.0
iRobot Roomba,1.0,1.0,1.0,1430.0
accuracy,0.9085500858036946,0.9085500858036946,0.9085500858036946,0.9085500858036946
macro avg,0.8904115074488741,0.91254122409356,0.8972932641939391,416066.0
weighted avg,0.8758399244211867,0.9085500858036946,0.888360927626995,416066.0
