,precision,recall,f1-score,support
AMCREST WiFi Camera,0.623835354428467,1.0,0.7683134164175942,6743.0
Amazon Alexa Echo Dot,1.0,1.0,1.0,92566.0
Amazon Alexa Echo Spot,0.4112987904583412,0.9998188770376333,0.5828328789378184,19876.0
Amazon Alexa Echo Studio,0.9996450996450996,0.9777406193565648,0.9885709580074671,14951.0
Amazon Plug,1.0,1.0,1.0,2393.0
Arlo Base Station,0.97639549635268,1.0,0.9874576056961093,22247.0
Arlo Q Camera,0.0,0.0,0.0,37377.0
Atomi Coffee Maker,0.0,0.0,0.0,6930.0
Borun/Sichuan-AI Camera,0.9991080959025771,1.0,0.9995538374729339,24195.0
D-Link Mini Camera,1.0,1.0,1.0,1086.0
Eufy HomeBase 2,0.9919085403739729,0.998370110330993,0.9951275316692275,7976.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6737.0
Google Nest Mini,0.32270372775519435,0.9993602693602692,0.4878693968637539,17820.0
Gosund Plug,0.4996417010551286,1.0,0.6663481026215624,20220.0
Gosund Socket,1.0,0.33214709371293,0.49866429207479956,20232.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13788.0
HeimVision SmartLife Radio/Lamp,0.3763646810955756,1.0,0.5468967436682438,7860.0
Home Eye Camera,0.999606673232545,0.9995280450172446,0.9995673513923371,33054.0
Luohe Cam Dog,1.0,0.9792966157929662,0.9895335096162841,3014.0
Nest Indoor Camera,0.0,0.0,0.0,26280.0
Netatmo Camera,0.9954014076444346,1.0,0.9976953225553972,9004.0
Netatmo Weather Station,1.0,0.9699339207048459,0.9847353690643438,1816.0
Philips Hue Bridge,0.9643602897666582,1.0,0.9804563280133385,13790.0
Ring Base Station,0.0,0.0,0.0,3270.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,21153.0
Smart Board,1.0,0.02832520325203252,0.05508142975103586,6150.0
Sonos One Speaker,0.9724554969987664,1.0,0.9860170801137557,6866.0
Teckin Plug,0.06666666666666667,0.0002130274477673085,0.00042469781117281927,12205.0
Yutron Plug,0.5152242432779619,0.5013903908543179,0.5082131715026732,12946.0
iRobot Roomba,1.0,1.0,1.0,1156.0
accuracy,0.7482956548540113,0.7482956548540113,0.7482956548540113,0.7482956548540113
macro avg,0.6904872088218023,0.7262041390955855,0.667445300774995,473701.0
weighted avg,0.7024732199674905,0.7482956548540113,0.6931354687544091,473701.0
