,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9986604842864502,1.0,0.9993296809539156,7751.0
Amazon Alexa Echo Dot,0.9233333042624159,1.0,0.9601362062986715,29729.0
Amazon Alexa Echo Spot,0.9351163672687225,0.9945902688860435,0.9636473768399553,18744.0
Amazon Alexa Echo Studio,0.7860545631919781,1.0,0.8802117371404877,17164.0
Amazon Plug,1.0,1.0,1.0,2006.0
Arlo Base Station,1.0,0.5005856515373353,0.6671179170168678,6830.0
Arlo Q Camera,1.0,0.9718238413649989,0.9857091120895219,4337.0
Atomi Coffee Maker,0.0,0.0,0.0,9531.0
Borun/Sichuan-AI Camera,0.9814146884308507,1.0,0.9906200788758793,33267.0
D-Link Mini Camera,1.0,1.0,1.0,1485.0
D-Link Water Sensor,1.0,0.9726027397260275,0.986111111111111,73.0
Eufy HomeBase 2,0.3930774402345419,1.0,0.5577960384770008,11169.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9242.0
Google Nest Mini,0.9846857001754691,0.9999646180518699,0.9922451239105732,28263.0
Gosund Plug,0.5004548630755471,0.7505284728213978,0.6004966054049569,37088.0
Gosund Socket,0.4995835846987543,0.33250539956803454,0.39927036515222475,27780.0
HeimVision Smart WiFi Camera,0.7997649258020385,0.09328223144895134,0.16690484816262544,18786.0
HeimVision SmartLife Radio/Lamp,0.37323143548623483,0.999519452915627,0.5435102315989887,10821.0
Home Eye Camera,1.0,0.9758372629332598,0.9877705340333879,29053.0
Luohe Cam Dog,1.0,0.992485549132948,0.9962280095185937,4152.0
Nest Indoor Camera,0.0,0.0,0.0,7003.0
Netatmo Camera,0.3970775053510532,1.0,0.5493931753045824,5135.0
Netatmo Weather Station,0.9201744532962806,0.9947643979057592,0.9558786636746376,2483.0
Philips Hue Bridge,0.8280054569903234,0.9984862598975315,0.9030393197636697,17176.0
Ring Base Station,0.0,0.0,0.0,4651.0
SIMCAM 1S (AMPAKTec),1.0,0.9997228735877212,0.9998614127900005,37528.0
Smart Board,1.0,0.05201143108375468,0.0986787987920266,4549.0
Sonos One Speaker,0.9819671650027892,1.0,0.9908989755199329,5377.0
Teckin Plug,0.49175359869456264,0.501694512158868,0.4966743186767909,16819.0
Yutron Plug,0.6285714285714286,5.762028233938346e-05,0.00011519942567873604,17355.0
iRobot Roomba,0.45771870880980436,1.0,0.5987418021008148,1433.0
accuracy,0.7428914194667042,0.7428914194667042,0.7428914194667042,0.7428914194667042
macro avg,0.7058272797944918,0.7138858897839505,0.6538834400849322,426780.0
weighted avg,0.7410278635529222,0.7428914194667042,0.6971174007070122,426780.0
