,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,6683.0
Amazon Alexa Echo Dot,0.981806263559528,1.0,0.9908186295769374,13747.0
Amazon Alexa Echo Spot,0.7807402132122389,1.0,0.8768649208435532,14944.0
Amazon Alexa Echo Studio,1.0,0.931475310511966,0.9645010226758428,13204.0
Amazon Plug,1.0,1.0,1.0,1470.0
Arlo Base Station,1.0,0.05023756731073805,0.09565401495459905,12628.0
Arlo Q Camera,1.0,1.0,1.0,21077.0
Atomi Coffee Maker,0.0,0.0,0.0,6939.0
Borun/Sichuan-AI Camera,0.9878453774203816,1.0,0.9938851999497276,24038.0
D-Link Mini Camera,1.0,1.0,1.0,1079.0
Eufy HomeBase 2,0.9961550286499818,1.0,0.9980736575787958,8082.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6745.0
Google Nest Mini,0.9997475728155341,1.0,0.9998737465705198,20587.0
Gosund Plug,0.4977099405761239,0.49975537239847956,0.4987305521725527,26571.0
Gosund Socket,0.0,0.0,0.0,13260.0
HeimVision Smart WiFi Camera,1.0,0.9999300601482725,0.9999650288511976,14298.0
HeimVision SmartLife Radio/Lamp,0.004795035563487182,0.0042871638762049715,0.004526892895166175,7884.0
Home Eye Camera,1.0,0.9861197615446213,0.9930108667434657,22478.0
Luohe Cam Dog,1.0,0.9957067371202115,0.9978487506205529,3028.0
Nest Indoor Camera,0.0,0.0,0.0,33402.0
Netatmo Camera,0.5400156892734952,0.9967469502658742,0.7005088738824744,9591.0
Netatmo Weather Station,1.0,0.6187741579237991,0.7644446027233599,1811.0
Philips Hue Bridge,0.9975054960282735,0.997920166386689,0.9977127234578379,12501.0
Ring Base Station,0.0,0.0,0.0,3368.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,21448.0
Smart Board,1.0,0.555940594059406,0.7142942395058587,404.0
Sonos One Speaker,0.53814596684581,1.0,0.6997306611053524,5180.0
Teckin Plug,0.0,0.0,0.0,13014.0
Yutron Plug,0.3840577856377587,1.0,0.554973595528075,13031.0
iRobot Roomba,0.03249913103927703,0.9991095280498664,0.06295059892838109,1123.0
accuracy,0.6832074431231707,0.6832074431231707,0.6832074431231707,0.6832074431231707
macro avg,0.6580341166873962,0.6878667789865376,0.6302789526188084,353615.0
weighted avg,0.6670846515761395,0.6832074431231707,0.6495345573893616,353615.0
